    T[sec] F7  F3  F4  F8  T3  C3  Cz  C4  T4  T5  P3  Pz  P4  T6  O1  O2 
23.26 -7.371 -6.831 0.4944 0.8539 -2.562 -7.011 -5.933 -1.708 3.825 -2.067 -7.826 -6.507 -1.847 -4.315 -9.438 -6.831
23.265 -15.19 -7.101 11.15 11.55 -1.843 -4.36 8.944 12.9 7.255 -1.708 -5.276 -1.935 6.507 0.6292 -9.528 -2.697
23.27 -16.81 -4.584 17.35 17.35 -1.438 -2.831 19.24 23.55 7.958 -2.517 -3.693 1.231 13.37 5.213 -10.25 0.4494
23.275 -11.69 -0.7191 18.52 18.07 -1.348 -3.281 22.43 27.46 5.54 -4.045 -4.309 0.1759 15.39 6.652 -11.42 1.348
23.28 -3.236 2.337 16.63 16 -1.798 -5.393 19.46 24.9 1.451 -6.382 -7.65 -5.364 11.96 4.045 -12.76 -0.5393
23.285 2.876 3.011 13.26 12.76 -2.966 -8.225 12.81 17.71 -2.55 -9.079 -12.31 -13.28 4.836 -1.258 -13.66 -4.854
23.29 3.955 1.034 8.764 8.494 -4.36 -10.38 5.213 8.315 -5.32 -11.06 -15.56 -19.7 -2.814 -6.921 -12.76 -9.169
23.295 0.809 -1.348 3.326 3.056 -4.629 -9.528 -0.9888 -0.5393 -6.815 -10.97 -14.51 -20.31 -8.793 -10.61 -8.809 -10.61
23.3 -3.416 -1.708 -2.067 -2.517 -2.427 -4.36 -3.685 -6.742 -7.65 -8 -7.562 -13.37 -11.78 -11.51 -2.067 -9.079
23.305 -5.843 0.4045 -5.798 -6.247 1.303 3.551 -1.708 -9.124 -8.178 -2.787 3.517 -1.231 -11.52 -10.07 5.663 -6.562
23.31 -6.112 2.831 -6.831 -6.742 4 10.29 3.191 -8.315 -7.914 2.157 13.98 10.2 -9.057 -6.921 11.33 -4.315
23.315 -5.933 3.101 -6.247 -5.169 3.326 12 6.022 -6.652 -5.979 4.315 18.2 15.39 -5.979 -2.876 12.58 -2.247
23.32 -6.921 0.1798 -6.067 -4.09 -0.809 7.685 2.067 -6.921 -2.726 2.607 14.25 12.93 -3.429 1.169 9.888 -0.08989
23.325 -8.539 -4.449 -7.371 -5.124 -6.292 -0.3596 -8.854 -10.02 0.04397 -1.079 4.924 5.54 -1.847 4.315 5.573 2.517
23.33 -8.719 -7.91 -9.303 -7.596 -10.02 -7.91 -21.26 -14.11 1.055 -3.955 -4.221 -1.759 -0.8793 6.292 3.056 6.202
23.335 -5.753 -7.416 -10.07 -9.303 -9.528 -10.7 -28 -15.87 0.3957 -4.315 -9.057 -5.012 0.2638 7.191 3.236 10.52
23.34 -0.4494 -2.337 -9.393 -9.483 -4.584 -6.742 -25.26 -13.66 -0.7035 -2.607 -8.09 -3.254 2.022 7.101 4.584 12.58
23.345 4.944 4.944 -8.944 -9.483 2.607 2.067 -15.01 -8.809 -1.099 -0.3596 -3.254 1.319 3.605 6.022 4.494 9.618
23.35 8.36 10.79 -10.07 -10.7 8.674 11.24 -3.326 -3.955 -0.3517 1.169 2.286 5.628 4.133 4.225 2.157 2.876
23.355 8.629 12.63 -11.82 -12.54 11.06 16.67 4.09 -0.4944 1.803 1.258 6.067 8.002 3.429 2.247 -0.809 -3.146
23.36 5.933 9.933 -11.33 -12.13 9.393 16.31 5.663 2.157 4.748 0.4494 7.562 9.057 2.374 1.079 -2.157 -4.944
23.365 1.258 3.82 -6.382 -7.191 4.764 10.83 3.685 5.169 7.87 -0.3596 7.386 9.497 2.286 0.8989 -0.6292 -2.517
23.37 -3.685 -3.91 2.202 1.618 -0.5393 2.562 1.393 8.539 10.33 -0.5393 6.683 9.057 3.166 1.258 3.146 1.798
23.375 -7.64 -10.43 10.97 10.79 -4.27 -4.629 -0.1798 10.97 11.56 0 5.628 7.474 3.869 1.169 7.101 4.764
23.38 -8.899 -12.99 16.58 16.67 -4.809 -7.64 -1.213 10.7 10.51 0.8989 4.397 4.924 2.726 -0.9888 8.989 3.416
23.385 -6.562 -10.2 18.29 18.47 -3.056 -6.157 -1.303 7.64 6.859 1.798 3.166 1.935 -0.7035 -5.303 7.91 -2.427
23.39 -1.169 -3.101 18.61 18.65 -0.9888 -2.562 1.348 4.135 1.583 2.067 1.407 -1.495 -5.364 -10.43 4.494 -9.348
23.395 4.674 5.663 20.04 19.96 -0.4045 0.5393 8.09 3.146 -3.341 0.809 -1.231 -4.836 -8.793 -13.66 -0.08989 -13.12
23.4 7.91 13.35 22.34 22.34 -0.9888 2.382 18.02 5.708 -6.155 -1.708 -3.957 -7.211 -9.497 -13.66 -4.584 -12.58
23.405 7.73 17.75 23.01 23.1 -0.809 4.09 27.96 10.16 -6.551 -3.955 -5.1 -8.09 -6.683 -10.16 -8.27 -9.528
23.41 5.393 18.52 19.73 19.87 1.483 6.876 34.29 13.98 -5.452 -3.775 -3.254 -7.035 -1.495 -4.404 -9.888 -5.034
23.415 3.146 16.58 12.94 12.81 5.888 10.7 34.52 15.19 -3.913 -0.6292 0.5276 -4.836 4.133 1.888 -9.528 0.8989
23.42 1.798 12.72 4.944 4.404 10.07 13.26 28.4 12.76 -3.078 4.315 3.781 -3.341 8.617 7.101 -8 7.371
23.425 0 6.247 -2.607 -3.461 10.52 10.79 17.44 6.382 -3.693 8.27 3.429 -4.66 9.936 9.708 -6.562 12.49
23.43 -3.955 -3.91 -9.843 -10.56 5.124 1.528 3.281 -3.551 -5.848 8.989 -1.495 -9.233 7.562 9.169 -5.753 14.92
23.435 -10.16 -16.76 -17.53 -17.66 -4.719 -12.09 -12.09 -14.92 -8.617 5.573 -9.233 -14.33 2.638 6.472 -5.213 14.65
23.44 -16.27 -28.13 -25.03 -24.67 -14.88 -23.96 -26.02 -23.96 -10.33 -0.5393 -15.48 -15.56 -2.11 3.416 -3.865 11.87
23.445 -18.61 -33.35 -29.66 -28.99 -21.03 -28.94 -34.83 -26.61 -9.541 -6.742 -16.71 -10.46 -3.869 1.978 -1.079 7.73
23.45 -15.19 -30.02 -28.49 -27.78 -21.26 -25.93 -36.13 -21.48 -5.584 -10.61 -12.93 -1.231 -2.11 2.607 2.697 3.865
23.455 -7.101 -19.55 -21.3 -20.67 -16.27 -17.53 -31.15 -11.1 0.4397 -11.33 -6.947 7.123 0.6155 3.865 6.022 0.9888
23.46 1.708 -6.247 -11.55 -11.06 -8.135 -7.82 -23.69 -1.573 5.848 -9.258 -1.847 10.46 0.7035 2.966 7.461 -2.337
23.465 8 4.989 -4.09 -3.775 0.5393 0.1348 -17.35 1.798 7.342 -5.124 1.319 8.178 -3.605 -1.438 6.472 -8
23.47 11.06 11.06 -1.618 -1.618 7.73 5.393 -12.94 -1.933 4.309 -0.2697 3.517 3.254 -10.46 -7.64 3.955 -14.02
23.475 11.24 11.91 -2.787 -3.101 12.13 8.854 -8.944 -8.629 -1.055 3.775 5.364 0 -15.21 -11.78 0.9888 -16.54
23.48 8.449 9.258 -4.539 -5.213 13.39 11.06 -3.775 -12.76 -4.836 5.393 6.947 0.7035 -14.25 -10.7 -1.618 -14.02
23.485 1.978 4.135 -4.899 -5.573 11.06 10.92 1.978 -11.82 -4.704 4.315 7.123 3.869 -7.826 -5.124 -3.865 -8.719
23.49 -7.551 -3.236 -4 -4.27 5.303 6.966 5.663 -7.281 -0.9233 1.438 4.924 5.716 -0.08793 1.438 -6.202 -4.404
23.495 -17.98 -11.33 -2.607 -2.607 -2.382 -0.2697 5.034 -2.292 4.045 -2.157 0 3.957 4.573 4.944 -8.809 -3.596
23.5 -24.54 -16.99 -0.9438 -0.764 -9.303 -8 1.079 1.213 7.43 -5.483 -6.067 -0.9673 4.573 4.045 -11.87 -6.382
23.505 -23.1 -17.08 2.382 2.292 -12.85 -12.54 -1.978 3.416 8.046 -7.461 -11.43 -6.859 1.935 0.7191 -15.19 -10.52
23.51 -12.76 -10.88 7.91 7.551 -12.04 -12.22 -0.08989 5.663 6.507 -7.011 -14.16 -11.34 0 -1.618 -17.35 -12.04
23.515 2.427 -1.034 14.2 13.71 -7.326 -7.685 6.427 8.404 4.397 -3.685 -12.93 -12.57 0.2638 -1.438 -16.18 -8.36
23.52 15.73 8.18 17.53 17.35 -0.4944 -1.618 13.35 10.16 2.33 2.517 -7.474 -9.321 1.935 0.08989 -10.43 -1.618
23.525 22.02 12.04 15.06 15.33 5.213 2.607 15.69 9.303 0.04397 10.16 1.055 -1.759 3.254 0.809 -0.2697 4.494
23.53 20.49 8.899 7.281 8 6.697 2.652 11.91 6.247 -2.902 16.45 9.849 8.002 3.693 0 11.6 8.27
23.535 13.48 1.079 -1.573 -0.7191 3.146 -1.303 4.36 3.775 -5.584 18.43 15.04 17.15 4.133 -0.809 21.3 11.42
23.54 4.764 -6.966 -6.966 -6.247 -3.371 -6.382 -2.562 4.494 -6.463 15.01 14.86 22.6 5.804 0.4494 25.89 15.01
23.545 -3.146 -12.04 -6.966 -6.427 -9.258 -9.618 -5.303 8.135 -5.276 8.629 10.9 23.3 8.617 4.225 24.72 18.07
23.55 -8.629 -13.3 -3.281 -2.831 -11.19 -9.258 -3.416 12.27 -2.946 3.236 6.771 19.7 10.82 8.27 20.04 18.88
23.555 -11.06 -11.33 0.8989 1.258 -7.91 -5.258 0.764 14.11 -1.231 1.258 5.276 14.07 10.64 9.888 14.11 16.18
23.56 -9.978 -7.236 3.865 4.09 -0.8539 0.8989 4.584 12.63 -1.011 1.888 6.067 8.354 7.826 8.09 7.91 9.888
23.565 -4.674 -1.348 6.202 6.292 6.697 7.236 7.416 9.169 -1.583 2.247 6.507 2.814 4.133 4.225 0.809 1.618
23.57 5.034 6.067 10.02 9.888 11.6 12.09 10.11 6.472 -1.143 0.6292 4.221 -2.99 1.847 1.258 -7.281 -5.213
23.575 16.99 15.19 15.78 15.51 13.44 15.64 13.21 5.843 1.935 -2.697 -0.3517 -8.442 1.495 1.169 -14.38 -7.73
23.58 27.51 25.44 21.08 20.72 13.75 18.83 15.64 6.382 6.771 -5.124 -3.957 -11.52 2.022 3.056 -17.35 -7.101
23.585 33.08 33.84 21.71 21.26 13.62 20.99 14.97 5.258 10.24 -4.225 -3.869 -10.55 1.231 4.135 -14.65 -7.281
23.59 31.82 36.27 15.28 14.79 12.31 19.82 9.348 0.7191 9.629 -0.3596 -0.5276 -6.683 -2.11 1.888 -8 -10.07
23.595 23.37 29.75 3.416 2.831 8.584 13.26 -0.809 -6.382 4.88 3.416 1.847 -3.517 -7.562 -3.146 -1.438 -13.84
23.6 9.618 14.88 -8.944 -9.663 2.382 2.022 -12.22 -12.99 -1.143 4.045 -0.08793 -3.781 -12.75 -8.539 0.8989 -16
23.605 -6.022 -3.955 -16.76 -17.48 -4.449 -10.02 -19.42 -16.18 -5.1 1.528 -5.628 -7.65 -15.04 -11.33 -1.258 -14.65
23.61 -18.97 -20.31 -17.89 -18.43 -9.079 -17.98 -18.74 -14.74 -5.32 -1.528 -10.64 -11.96 -12.93 -9.978 -4.674 -8.719
23.615 -25.44 -27.91 -13.89 -14.02 -9.393 -18.47 -11.33 -10.07 -2.814 -2.966 -10.9 -12.22 -7.562 -5.393 -5.124 0.1798
23.62 -24.09 -24.58 -8.809 -8.404 -6.112 -12.45 -2.562 -5.258 -0.3078 -2.427 -5.804 -6.859 -1.759 -0.6292 -1.348 8.18
23.625 -16.18 -13.57 -5.843 -4.764 -2.472 -4.135 2.112 -3.011 -0.2638 -1.438 1.319 1.495 1.495 1.528 4.135 10.61
23.63 -4.944 -1.348 -5.258 -3.685 -1.348 1.708 1.169 -3.461 -2.11 -1.169 6.155 8.002 1.407 0.5393 7.82 7.73
23.635 5.213 7.146 -4.764 -3.281 -2.607 3.865 -2.607 -4.135 -3.473 -1.348 6.947 9.497 -0.4397 -1.528 8 3.596
23.64 10.7 10.29 -2.562 -1.708 -3.461 4.494 -4.719 -2.382 -1.979 -0.08989 5.628 6.859 -1.055 -1.888 6.022 2.247
23.645 10.52 9.393 1.124 0.9438 -1.303 5.933 -2.787 1.573 1.891 3.775 5.188 3.078 1.319 0.4494 4.404 4.854
23.65 6.562 5.978 4.135 3.236 3.281 7.685 0.9438 5.213 5.804 9.438 6.419 -0.1759 5.276 4.315 4.674 10.25
23.655 1.348 1.258 4.539 3.596 7.146 7.371 1.663 5.124 7.167 13.21 6.683 -2.814 7.386 6.921 5.663 15.1
23.66 -2.966 -3.955 2.022 1.663 7.146 3.461 -3.506 0.04494 5.012 12.4 3.517 -5.979 5.012 6.022 5.303 15.55
23.665 -5.483 -8.315 -1.708 -1.213 2.562 -2.787 -12.13 -7.955 0.4397 7.011 -2.726 -9.497 -1.143 1.618 2.517 9.888
23.67 -5.483 -9.753 -4.225 -3.506 -3.955 -8 -18.02 -14.25 -4.089 0.08989 -8.881 -11.96 -7.298 -3.596 -1.258 0.8989
23.675 -2.787 -6.472 -4.18 -4 -8.629 -8.674 -16.72 -14.61 -6.419 -5.393 -11.78 -11.43 -9.497 -6.562 -3.955 -6.292
23.68 2.427 1.483 -1.843 -2.427 -8.809 -4.09 -8.404 -8.225 -5.716 -8.449 -11.17 -7.914 -6.683 -6.112 -5.393 -9.438
23.685 9.888 10.92 1.438 0.5393 -5.258 2.472 2.876 1.663 -2.946 -9.618 -9.057 -3.605 -1.143 -3.685 -7.011 -9.708
23.69 18.43 17.53 5.169 4.764 -0.809 6.966 12.94 10.97 0.3517 -9.978 -8.266 -1.231 3.781 -1.438 -9.978 -8.899
23.695 26.07 19.42 9.169 9.618 2.472 7.775 19.69 16.99 3.254 -9.978 -8.793 -0.7035 5.628 -0.5393 -12.76 -7.371
23.7 30.56 18.07 13.03 13.8 4.899 7.191 23.64 19.33 5.188 -8.449 -7.65 0.8793 5.364 -0.7191 -12.4 -5.573
23.705 30.74 16.13 15.24 15.42 7.685 8.225 26.02 18.7 5.804 -3.596 -1.319 6.507 5.012 -0.5393 -5.933 -3.506
23.71 26.79 14.7 13.98 13.17 11.46 12.18 26.7 16.13 5.628 4.674 10.99 15.92 6.331 0.9888 6.382 -0.5393
23.715 19.42 13.17 8.899 7.416 15.91 17.71 24.45 12.63 5.804 14.47 26.03 26.12 8.969 4.225 20.22 3.865
23.72 10.25 10.34 1.888 0.6292 19.96 22.47 18.88 8.989 7.43 22.56 37.9 32.54 11.52 8.27 29.84 8.809
23.725 1.169 6.472 -4.045 -4.315 22.43 24.4 12.09 6.202 10.07 26.34 42.38 32.18 12.84 11.96 31.1 12.13
23.73 -5.124 3.281 -6.112 -5.618 22.43 22.74 6.831 4.674 12.31 24.54 37.72 25.06 12.57 14.29 24.27 13.12
23.735 -6.742 2.831 -4.404 -3.91 19.78 18.11 3.685 4.135 12.27 17.26 25.32 13.28 10.55 14.47 12.49 12.04
23.74 -3.865 5.348 -1.753 -1.933 14.88 11.55 0.7191 2.607 8.749 5.933 8.617 0.3517 6.595 11.51 -0.4494 8.09
23.745 1.258 7.91 -1.843 -2.697 8.27 3.775 -4.36 -1.798 1.847 -6.382 -8.178 -11.17 0.7035 5.393 -11.51 1.169
23.75 4.584 6.742 -6.247 -7.146 0.4944 -4.719 -11.51 -8.899 -6.507 -16.36 -21.37 -19.7 -6.067 -2.337 -18.79 -6.292
23.755 3.146 0.3596 -13.17 -13.53 -7.191 -12.81 -18.25 -16.31 -13.45 -21.93 -28.84 -23.83 -11.87 -9.079 -21.57 -10.34
23.76 -3.326 -8.944 -18.65 -18.47 -13.57 -18.97 -21.84 -21.03 -16.88 -23.46 -30.51 -23.39 -14.95 -12.67 -20.4 -9.798
23.765 -11.24 -17.93 -19.69 -19.42 -18.65 -23.19 -21.39 -21.75 -16.49 -22.65 -28.4 -19.87 -14.95 -13.03 -17.35 -7.101
23.77 -16.45 -24.54 -15.91 -15.87 -22.83 -26.65 -18.97 -19.42 -13.23 -21.12 -25.24 -16 -13.37 -11.78 -14.56 -5.393
23.775 -17.35 -28.31 -9.663 -9.753 -26.02 -29.84 -17.66 -15.96 -8.749 -19.78 -22.95 -13.98 -12.13 -10.79 -13.3 -6.202
23.78 -15.64 -29.62 -4.09 -4.045 -26.83 -31.78 -18.74 -12.99 -4.66 -17.44 -20.93 -13.37 -11.7 -10.97 -12.94 -9.348
23.785 -14.29 -28.58 -0.9438 -0.5843 -24.04 -30.52 -20.18 -10.56 -2.242 -12.4 -17.06 -12.31 -11.08 -11.6 -11.33 -13.3
23.79 -14.38 -25.17 0.6292 1.124 -17.84 -25.48 -18.52 -7.326 -1.671 -4.045 -9.673 -9.585 -9.057 -11.42 -6.472 -14.74
23.795 -15.1 -19.28 3.101 3.146 -10.11 -17.48 -11.91 -2.337 -1.847 5.573 -0.1759 -5.452 -5.54 -9.528 0.9888 -12.22
23.8 -14.56 -11.78 7.73 7.146 -2.831 -8.449 -1.753 3.955 -1.187 13.48 8.881 -1.583 -1.231 -6.022 8.449 -6.921
23.805 -12.4 -4.674 13.35 12.31 2.742 -0.1798 8.674 9.483 1.055 17.8 14.6 0.5276 2.726 -1.528 13.03 -1.978
23.81 -9.888 0.5393 16.99 16.18 6.966 6.966 16.45 12.31 4.177 18.61 16.53 1.055 6.155 3.685 14.2 2.607
23.815 -8.539 4.449 16.31 16.09 11.1 13.84 20.31 12.04 6.815 16.72 15.83 2.198 9.233 9.079 14.02 7.91
23.82 -8.18 8.629 11.28 11.64 15.15 20.67 20.76 9.528 7.562 12.4 14.42 6.067 11.34 13.03 14.2 13.57
23.825 -6.921 13.35 4.045 4.539 17.08 25.48 19.33 5.978 5.716 5.843 12.75 11.61 11.61 13.75 14.74 16.81
23.83 -3.326 16.45 -2.517 -2.157 14.16 24.94 17.08 2.427 2.154 -2.787 10.02 15.39 8.53 10.34 14.02 15.91
23.835 0.8989 15.55 -6.831 -6.652 5.888 17.57 13.75 -0.764 -1.407 -12.67 4.485 13.89 2.462 4.045 10.07 11.42
23.84 2.337 9.843 -9.438 -9.169 -4.854 5.348 7.955 -4.09 -3.825 -21.57 -3.693 6.419 -4.573 -2.337 2.876 4.764
23.845 -1.348 0.8989 -11.82 -11.19 -14.2 -7.596 -1.169 -8.18 -5.364 -27.51 -12.93 -4.485 -10.46 -6.921 -5.303 -2.247
23.85 -8.629 -8.539 -14.65 -13.62 -19.78 -18.25 -13.26 -13.03 -6.903 -29.66 -20.75 -15.04 -13.89 -9.258 -11.96 -7.82
23.855 -15.1 -16.18 -17.03 -15.96 -21.8 -25.39 -26.07 -17.39 -8.749 -29.3 -25.85 -21.72 -15.21 -10.34 -15.1 -10.7
23.86 -17.53 -21.12 -17.84 -16.94 -21.44 -29.03 -35.96 -19.24 -10.46 -27.24 -27.08 -22.25 -14.68 -11.24 -14.65 -11.42
23.865 -16.45 -23.91 -16.49 -15.87 -19.73 -29.57 -38.92 -16.99 -11.17 -22.74 -23.83 -16.71 -12.13 -11.42 -11.69 -10.16
23.87 -14.92 -24.85 -12.9 -12.54 -16.22 -26.34 -32.31 -10.29 -10.38 -13.93 -15.48 -6.243 -6.683 -9.258 -6.652 -5.843
23.875 -15.64 -22.56 -7.146 -7.056 -9.528 -18.11 -17.26 -0.3146 -7.738 -0.7191 -2.902 6.947 1.583 -3.596 -0.08989 2.517
23.88 -17.8 -15.28 0.5393 0.4045 0.4494 -5.079 1.618 10.52 -3.517 14.29 11.7 20.22 10.73 4.494 7.011 12.22
23.885 -16.63 -3.371 9.798 9.438 11.24 9.483 18.79 19.24 1.583 26.88 24.53 29.81 17.59 11.78 13.03 18.25
23.89 -8.36 9.843 18.56 18.16 18.56 20.13 29.62 23.6 6.507 32.99 31.66 32.45 19.79 15.37 16.18 17.62
23.895 6.382 19.96 23.69 23.24 19.6 23.42 31.91 22.83 9.893 31.01 30.43 27.17 16.88 14.92 16.09 11.42
23.9 21.39 24 22.16 21.89 14.25 19.42 25.71 17.03 10.64 22.65 20.93 15.56 10.38 11.51 12.49 2.787
23.905 28.85 21.3 13.75 13.57 4.764 10.34 13.53 7.371 8.134 11.33 5.892 0.8793 2.55 6.652 6.382 -5.393
23.91 24.45 13.66 1.933 1.753 -6.067 -0.8539 -0.4045 -3.91 3.254 0.809 -10.2 -13.72 -4.924 1.438 -0.809 -10.34
23.915 9.708 4.135 -7.82 -8 -15.37 -11.6 -11.87 -12.9 -1.363 -6.742 -23.13 -24.89 -10.55 -3.056 -7.191 -10.61
23.92 -8.809 -3.955 -11.46 -11.64 -20.49 -19.6 -17.39 -15.91 -3.166 -10.34 -29.19 -29.81 -12.75 -6.292 -10.7 -7.281
23.925 -23.37 -8.674 -8.539 -8.719 -20.13 -22.52 -15.37 -11.64 -1.715 -10.07 -27.08 -27.44 -10.2 -7.011 -10.43 -2.787
23.93 -28.31 -9.348 -1.933 -2.157 -14.65 -19.28 -6.831 -1.933 1.759 -7.281 -18.2 -18.38 -3.166 -4.674 -7.101 1.348
23.935 -22.2 -6.067 4.719 4.449 -6.067 -10.07 4.449 9.079 4.968 -4.674 -6.683 -5.716 5.892 -0.1798 -3.146 4.944
23.94 -8.719 0.4944 9.348 9.079 3.056 2.831 13.98 17.12 6.463 -5.213 2.99 7.211 13.37 4.854 -1.348 7.281
23.945 6.202 8.36 11.82 11.6 10.11 15.24 19.46 19.91 6.155 -8.989 8.705 17.5 17.15 8.539 -2.247 8.18
23.95 17.17 15.06 12.99 12.94 14.16 23.42 21.66 18.79 5.056 -12.94 11.26 23.65 17.59 10.79 -3.865 9.438
23.955 21.48 19.15 13.44 13.53 16.63 26.61 22.61 16.54 4.66 -12.76 12.93 26.12 16.88 12.58 -3.685 12.85
23.96 19.96 20.36 12.67 12.9 19.55 27.1 23.24 15.33 5.54 -5.933 15.74 25.59 16.36 14.2 -1.618 16.72
23.965 16.63 19.19 10.38 10.52 23.55 27.19 23.24 14.79 7.167 6.472 19.43 22.34 15.48 14.56 -0.1798 16.72
23.97 15.28 16.09 7.146 7.146 27.1 27.37 20.94 13.26 8.617 20.13 22.42 16.62 12.84 12.67 -1.528 10.43
23.975 17.17 12.31 4.135 4.09 28.18 26.52 15.15 9.933 9.585 30.29 23.3 10.29 7.914 8.719 -4.584 0.08989
23.98 19.69 9.303 2.022 2.202 26.02 23.73 5.978 5.034 9.541 34.97 22.95 6.507 1.935 4.404 -4.944 -9.528
23.985 19.6 7.775 0 0.4944 20.94 18.7 -4.674 -0.9438 7.65 35.51 23.04 7.035 -3.166 1.079 1.079 -14.29
23.99 15.55 6.831 -3.371 -2.697 13.75 11.73 -14.29 -7.73 3.078 34.16 23.65 10.2 -7.123 -0.8989 12.76 -12.85
23.995 8.809 4.629 -8.899 -8.18 5.169 3.685 -21.57 -15.19 -3.781 30.92 22.69 11.17 -11.17 -3.326 23.82 -8
24 1.978 -0.4494 -15.64 -15.1 -4 -4.27 -25.98 -22.61 -11.43 24 17.23 6.419 -16.27 -7.551 26.61 -4.404
24.005 -3.236 -8.27 -21.08 -20.94 -12.31 -11.15 -26.83 -27.82 -17.45 12.85 7.65 -3.517 -20.84 -12.58 18.79 -4.944
24.01 -6.831 -16.36 -22.92 -23.06 -17.84 -15.73 -23.06 -27.96 -19.79 -0.2697 -2.726 -13.54 -20.58 -14.92 6.292 -6.562
24.015 -10.16 -20.45 -20.22 -20.36 -18.47 -16.36 -15.33 -21.08 -17.41 -11.06 -8.969 -16.97 -12.75 -11.15 -1.528 -4.135
24.02 -13.57 -17.93 -14.11 -14.11 -13.66 -12.67 -6.067 -8.674 -10.95 -16 -9.057 -11.43 1.495 -1.348 0.4494 3.775
24.025 -15.55 -10.25 -7.146 -6.966 -6.292 -7.146 1.124 4.629 -2.77 -15.28 -5.804 -1.231 16.44 9.888 8.809 12.58
24.03 -13.84 -2.427 -1.708 -1.438 -0.8539 -4.225 3.73 13.8 4.704 -13.03 -5.1 4.836 24.8 16.81 14.56 16.09
24.035 -8.18 0.7191 1.393 1.888 -0.5843 -7.011 1.169 16.13 10.07 -13.75 -11.43 0.9673 22.95 15.73 9.618 11.87
24.04 -1.708 -1.528 2.831 3.596 -4.809 -14.02 -4.315 12.36 12.44 -19.15 -23.65 -11.61 12.75 7.82 -6.382 1.798
24.045 1.528 -6.247 4.09 4.944 -10.16 -20.63 -8.764 5.573 11.83 -25.98 -35.26 -25.41 0 -2.607 -26.16 -9.528
24.05 -0.3596 -8.944 6.427 7.146 -12.81 -21.84 -8.584 -0.5393 9.145 -28.94 -39.39 -32.98 -10.02 -11.24 -40 -17.08
24.055 -5.393 -6.921 10.29 10.56 -10.83 -15.55 -2.876 -3.281 6.243 -24.99 -33.68 -30.86 -14.86 -15.28 -42.7 -18.79
24.06 -8.989 -1.124 14.83 14.52 -5.169 -4.045 6.112 -2.112 4.968 -15.37 -21.37 -22.16 -15.39 -15.46 -36.4 -16.9
24.065 -7.101 4.719 18.38 17.53 1.034 6.787 14.47 1.438 5.54 -4.315 -8.969 -12.93 -13.54 -13.39 -27.78 -15.19
24.07 0.2697 6.382 19.19 18.29 4.719 11.37 18.34 4.719 7.123 3.775 -1.847 -8.354 -11.17 -10.97 -22.2 -14.65
24.075 8.899 2.876 16.63 16.04 4.629 8.27 15.06 5.303 7.914 6.921 -1.319 -9.057 -8.881 -8.27 -20.13 -12.67
24.08 12.67 -3.416 11.46 11.24 2.292 0.764 5.303 2.382 6.595 6.022 -4.221 -11.34 -6.859 -5.663 -18.07 -8.09
24.085 9.438 -8.944 5.213 5.079 0.1348 -5.663 -6.292 -2.607 3.034 4.135 -5.628 -11.17 -5.276 -3.326 -12.13 -2.067
24.09 2.427 -10.79 0 -0.4045 0 -7.191 -13.21 -6.742 -1.495 4.764 -2.286 -6.859 -3.869 -1.528 -1.438 3.775
24.095 -2.607 -7.506 -2.831 -3.685 2.787 -2.607 -11.28 -6.876 -4.924 9.438 6.067 0.7914 -2.198 -0.2697 11.87 8.719
24.1 -1.708 0.4494 -3.011 -4 8.36 6.472 -1.079 -2.652 -6.375 17.53 17.41 10.38 0.1759 0.8989 23.82 12.4
24.105 4.764 10.65 -1.528 -2.337 14.7 16.58 12.4 3.551 -6.287 26.61 29.02 20.22 3.781 2.517 32.18 14.92
24.11 12.67 19.6 0.5393 0.08989 19.28 24.04 22.74 8.315 -5.496 33.71 38.43 29.72 8.002 5.213 37.3 17.17
24.115 17.89 24.94 2.427 2.292 20.4 27.1 25.66 9.933 -4.441 35.42 43.44 37.72 11.78 8.989 41.08 20.13
24.12 18.97 26.61 3.82 3.685 18.2 26.38 21.3 8.854 -2.858 29.75 42.65 42.56 13.63 12.4 43.96 21.66
24.125 18.52 26.07 3.955 3.73 13.84 23.19 12.85 6.022 -1.099 17.8 35.26 41.5 12.57 13.03 43.78 18.16
24.13 19.78 24.81 1.888 1.708 8.809 18.29 3.551 1.888 -0.04397 2.876 21.72 32.36 7.386 8.629 37.66 8.18
24.135 23.28 23.96 -3.101 -3.056 4.539 12.54 -5.663 -3.955 -0.8793 -11.33 3.957 16.44 -1.407 -0.6292 24.72 -5.753
24.14 26.07 22.88 -10.07 -9.663 1.708 7.101 -14.7 -10.92 -3.649 -22.11 -13.72 -0.7914 -11.78 -11.96 7.461 -19.87
24.145 24.27 19.82 -16.27 -15.69 0.04494 2.652 -22.34 -16.63 -7.298 -28.4 -26.47 -13.1 -19.79 -20.85 -9.169 -30.29
24.15 16.36 13.3 -18.16 -17.57 -1.888 -0.8989 -25.17 -17.75 -9.409 -30.65 -31.22 -16.8 -21.98 -23.46 -20.4 -33.53
24.155 4.045 3.506 -13.44 -13.08 -5.169 -4.135 -21.3 -12.4 -8.002 -30.11 -28.58 -13.28 -17.67 -19.24 -24.63 -28.58
24.16 -8.989 -7.865 -3.685 -3.73 -10.2 -8.045 -12.67 -3.191 -3.385 -27.87 -22.42 -7.826 -9.849 -11.15 -24.45 -19.15
24.165 -19.15 -19.06 5.933 5.528 -16.4 -13.89 -4.27 4.315 1.935 -24.36 -17.59 -6.155 -3.166 -3.865 -23.91 -10.88
